top-1 output,BFA iteration
4,8
2,8
4,8
4,8
4,8
3,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
2,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
3,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
3,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
3,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
0,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
3,8
2,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
2,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
3,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
3,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
2,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
2,8
2,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
0,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
3,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
2,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
2,8
4,8
3,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
2,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
2,8
4,8
4,8
4,8
4,8
2,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
3,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
3,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
3,8
3,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
3,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
3,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
2,8
4,8
4,8
4,8
0,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
3,8
2,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
3,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
3,8
3,8
4,8
4,8
3,8
4,8
3,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
3,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
3,8
2,8
0,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
2,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
3,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
4,8
4,8
3,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
2,8
4,8
4,8
2,8
4,8
4,8
