top-1 output,BFA iteration
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
4,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
3,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
3,12
2,12
4,12
2,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
3,12
2,12
2,12
2,12
2,12
3,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
4,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
3,12
2,12
3,12
3,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
3,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
3,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
3,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
3,12
2,12
0,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
0,12
2,12
4,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
3,12
2,12
2,12
0,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
3,12
2,12
0,12
2,12
2,12
2,12
2,12
3,12
3,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
4,12
2,12
2,12
3,12
4,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
3,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
3,12
2,12
2,12
2,12
