top-1 output,BFA iteration
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
1,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
4,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
2,20
