top-1 output,BFA iteration
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
1,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
1,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
1,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
