top-1 output,BFA iteration
4,14
0,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
0,14
0,14
4,14
4,14
0,14
4,14
0,14
4,14
0,14
4,14
4,14
0,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
1,14
4,14
4,14
0,14
0,14
4,14
4,14
0,14
4,14
1,14
4,14
4,14
0,14
0,14
4,14
4,14
1,14
1,14
4,14
4,14
0,14
0,14
4,14
4,14
0,14
4,14
0,14
0,14
0,14
0,14
4,14
4,14
4,14
4,14
4,14
1,14
0,14
4,14
0,14
4,14
4,14
4,14
0,14
4,14
0,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
1,14
4,14
4,14
4,14
4,14
4,14
0,14
0,14
1,14
0,14
1,14
0,14
4,14
0,14
0,14
0,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
0,14
0,14
4,14
3,14
4,14
4,14
1,14
0,14
4,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
1,14
4,14
0,14
4,14
1,14
4,14
4,14
4,14
1,14
4,14
0,14
4,14
4,14
4,14
0,14
0,14
1,14
4,14
1,14
4,14
1,14
4,14
4,14
4,14
0,14
0,14
0,14
4,14
0,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
1,14
0,14
4,14
0,14
4,14
0,14
4,14
4,14
0,14
4,14
4,14
0,14
0,14
1,14
4,14
0,14
4,14
1,14
4,14
4,14
4,14
4,14
1,14
4,14
1,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
0,14
4,14
4,14
0,14
4,14
0,14
4,14
4,14
4,14
0,14
1,14
0,14
0,14
0,14
4,14
4,14
1,14
4,14
1,14
4,14
4,14
4,14
4,14
0,14
0,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
0,14
1,14
4,14
4,14
0,14
4,14
1,14
4,14
1,14
0,14
4,14
4,14
4,14
4,14
4,14
1,14
4,14
1,14
4,14
4,14
4,14
4,14
0,14
0,14
4,14
0,14
1,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
4,14
0,14
4,14
1,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
1,14
4,14
1,14
1,14
0,14
4,14
4,14
4,14
0,14
1,14
0,14
1,14
4,14
4,14
4,14
0,14
4,14
0,14
0,14
4,14
4,14
1,14
4,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
0,14
4,14
0,14
0,14
0,14
0,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
0,14
0,14
4,14
1,14
4,14
0,14
4,14
4,14
4,14
4,14
0,14
1,14
0,14
4,14
4,14
1,14
0,14
4,14
4,14
4,14
0,14
0,14
4,14
0,14
4,14
0,14
4,14
0,14
1,14
4,14
0,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
0,14
1,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
1,14
0,14
0,14
4,14
4,14
4,14
0,14
1,14
4,14
4,14
4,14
0,14
1,14
4,14
4,14
1,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
1,14
0,14
4,14
4,14
0,14
4,14
0,14
4,14
0,14
4,14
0,14
4,14
0,14
4,14
1,14
4,14
4,14
4,14
0,14
4,14
4,14
0,14
0,14
4,14
0,14
0,14
4,14
4,14
4,14
0,14
0,14
1,14
4,14
0,14
1,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
0,14
1,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
4,14
1,14
0,14
4,14
4,14
4,14
0,14
4,14
0,14
1,14
0,14
4,14
4,14
4,14
1,14
4,14
1,14
4,14
1,14
4,14
4,14
1,14
4,14
4,14
0,14
1,14
1,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
0,14
4,14
4,14
1,14
4,14
1,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
0,14
4,14
1,14
4,14
0,14
1,14
4,14
0,14
4,14
4,14
4,14
4,14
0,14
0,14
0,14
4,14
1,14
0,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
0,14
1,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
0,14
4,14
1,14
0,14
4,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
4,14
4,14
0,14
0,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
1,14
0,14
4,14
4,14
4,14
1,14
4,14
1,14
4,14
4,14
0,14
1,14
0,14
4,14
0,14
0,14
4,14
0,14
0,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
0,14
4,14
4,14
0,14
4,14
3,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
1,14
4,14
4,14
1,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
1,14
0,14
1,14
0,14
4,14
4,14
0,14
0,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
0,14
4,14
0,14
4,14
1,14
0,14
4,14
1,14
0,14
4,14
4,14
0,14
0,14
0,14
4,14
1,14
0,14
0,14
4,14
0,14
1,14
4,14
4,14
4,14
4,14
1,14
1,14
1,14
0,14
0,14
4,14
0,14
4,14
4,14
4,14
4,14
1,14
1,14
1,14
1,14
4,14
4,14
3,14
4,14
4,14
0,14
0,14
4,14
0,14
0,14
4,14
1,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
1,14
4,14
0,14
4,14
4,14
1,14
1,14
1,14
4,14
0,14
0,14
4,14
0,14
1,14
4,14
4,14
4,14
0,14
0,14
4,14
0,14
1,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
1,14
4,14
1,14
0,14
0,14
0,14
4,14
1,14
0,14
0,14
0,14
4,14
0,14
0,14
4,14
4,14
4,14
1,14
4,14
4,14
0,14
0,14
1,14
1,14
1,14
4,14
4,14
0,14
4,14
4,14
4,14
1,14
4,14
0,14
4,14
0,14
0,14
4,14
0,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
1,14
1,14
0,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
0,14
1,14
0,14
0,14
0,14
4,14
4,14
1,14
4,14
0,14
0,14
4,14
1,14
4,14
0,14
0,14
1,14
4,14
1,14
4,14
4,14
0,14
4,14
1,14
0,14
4,14
4,14
4,14
1,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
4,14
0,14
4,14
0,14
1,14
4,14
0,14
4,14
4,14
4,14
1,14
4,14
1,14
4,14
4,14
0,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
1,14
4,14
0,14
4,14
4,14
1,14
4,14
4,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
4,14
4,14
1,14
4,14
4,14
1,14
4,14
0,14
4,14
0,14
4,14
4,14
1,14
1,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
0,14
4,14
4,14
4,14
4,14
1,14
4,14
0,14
0,14
1,14
1,14
0,14
4,14
0,14
4,14
4,14
4,14
4,14
4,14
4,14
4,14
0,14
0,14
4,14
4,14
1,14
4,14
4,14
4,14
0,14
1,14
4,14
0,14
4,14
0,14
1,14
4,14
1,14
4,14
4,14
4,14
4,14
